2026-05-01 00:18:52 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:52 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.96%  [0.1s]
2026-05-01 00:18:52 | INFO     | cross_validation |   CV result: 71.84% ± 2.45%
2026-05-01 00:18:52 | INFO     | cross_validation |   Combo 5/20: {'n_neighbors': 5}
2026-05-01 00:18:52 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:52 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:52 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=68.75%  [0.1s]
2026-05-01 00:18:52 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:52 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:52 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:18:52 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:52 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:52 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=75.00%  [0.1s]
2026-05-01 00:18:52 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.1s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=73.58%  [0.0s]
2026-05-01 00:18:53 | INFO     | cross_validation |   CV result: 72.84% ± 2.54%
2026-05-01 00:18:53 | INFO     | cross_validation |   Combo 6/20: {'n_neighbors': 6}
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.96%  [0.1s]
2026-05-01 00:18:53 | INFO     | cross_validation |   CV result: 73.34% ± 2.58%
2026-05-01 00:18:53 | INFO     | cross_validation |   Combo 7/20: {'n_neighbors': 7}
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.1s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=68.12%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=75.00%  [0.1s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.21%  [0.1s]
2026-05-01 00:18:53 | INFO     | cross_validation |   CV result: 72.59% ± 2.98%
2026-05-01 00:18:53 | INFO     | cross_validation |   Combo 8/20: {'n_neighbors': 8}
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.62%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=69.38%  [0.1s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=77.50%  [0.1s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:53 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:53 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.0s]
2026-05-01 00:18:53 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=75.47%  [0.2s]
2026-05-01 00:18:54 | INFO     | cross_validation |   CV result: 73.72% ± 3.14%
2026-05-01 00:18:54 | INFO     | cross_validation |   Combo 9/20: {'n_neighbors': 9}
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.1s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.0s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.1s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=75.47%  [0.1s]
2026-05-01 00:18:54 | INFO     | cross_validation |   CV result: 73.84% ± 2.67%
2026-05-01 00:18:54 | INFO     | cross_validation |   Combo 10/20: {'n_neighbors': 10}
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.0s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.1s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.1s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.1s]
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:54 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:54 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=75.47%  [0.1s]
2026-05-01 00:18:54 | INFO     | cross_validation |   CV result: 73.84% ± 2.70%
2026-05-01 00:18:54 | INFO     | cross_validation |   Combo 11/20: {'n_neighbors': 11}
2026-05-01 00:18:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.62%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=70.62%  [0.0s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.0s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.84%  [0.0s]
2026-05-01 00:18:55 | INFO     | cross_validation |   CV result: 73.72% ± 2.61%
2026-05-01 00:18:55 | INFO     | cross_validation |   Combo 12/20: {'n_neighbors': 12}
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=70.62%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.0s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.21%  [0.0s]
2026-05-01 00:18:55 | INFO     | cross_validation |   CV result: 73.34% ± 2.57%
2026-05-01 00:18:55 | INFO     | cross_validation |   Combo 13/20: {'n_neighbors': 13}
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=70.62%  [0.0s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=70.62%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:55 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:55 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.1s]
2026-05-01 00:18:55 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:56 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:56 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.84%  [0.1s]
